timestamp,dBw
2025-11-14T08:08:57.004435Z,57.19792970782994
2025-11-14T08:08:57.005435Z,50.547929707829944
2025-11-14T08:08:57.006435Z,56.95762986763239
2025-11-14T08:08:57.007435Z,50.30762986763239
2025-11-14T08:08:57.008435Z,43.657629867632394
2025-11-14T08:08:57.009435Z,37.007629867632396
2025-11-14T08:08:57.010435Z,43.657629867632394
2025-11-14T08:08:57.011435Z,43.99335220669015
2025-11-14T08:08:57.012435Z,50.643352206690146
2025-11-14T08:08:57.013435Z,54.5
2025-11-14T08:08:57.014435Z,61.15
2025-11-14T08:08:57.015435Z,67.8
2025-11-14T08:08:57.016435Z,74.45
2025-11-14T08:08:57.017435Z,81.10000000000001
2025-11-14T08:08:57.018435Z,87.75000000000001
2025-11-14T08:08:57.019435Z,94.40000000000002
2025-11-14T08:08:57.020435Z,99.58207706140807
2025-11-14T08:08:57.021435Z,99.83610482664207
2025-11-14T08:08:57.022435Z,93.18610482664207
2025-11-14T08:08:57.023435Z,86.53610482664206
2025-11-14T08:08:57.024435Z,79.88610482664205
2025-11-14T08:08:57.025435Z,73.23610482664205
2025-11-14T08:08:57.026435Z,66.58610482664204
2025-11-14T08:08:57.027435Z,59.936104826642044
2025-11-14T08:08:57.028435Z,53.286104826642045
2025-11-14T08:08:57.029435Z,58.896907219147835
2025-11-14T08:08:57.030435Z,65.54690721914784
2025-11-14T08:08:57.031435Z,72.19690721914785
2025-11-14T08:08:57.032435Z,78.84690721914785
2025-11-14T08:08:57.033435Z,72.19690721914785
2025-11-14T08:08:57.034435Z,65.54690721914784
2025-11-14T08:08:57.035435Z,63.182401142734264
2025-11-14T08:08:57.036435Z,56.532401142734265
2025-11-14T08:08:57.037435Z,49.88240114273427
2025-11-14T08:08:57.038435Z,56.532401142734265
2025-11-14T08:08:57.039435Z,63.182401142734264
2025-11-14T08:08:57.040435Z,69.83240114273427
2025-11-14T08:08:57.041435Z,76.48240114273428
2025-11-14T08:08:57.042435Z,69.83240114273427
2025-11-14T08:08:57.043435Z,63.18240114273427
2025-11-14T08:08:57.044435Z,56.53240114273427
2025-11-14T08:08:57.045435Z,49.882401142734274
2025-11-14T08:08:57.046435Z,56.53240114273427
2025-11-14T08:08:57.047435Z,54.21705738894707
2025-11-14T08:08:57.048435Z,60.86705738894707
2025-11-14T08:08:57.049435Z,67.51705738894707
2025-11-14T08:08:57.050435Z,60.86705738894707
2025-11-14T08:08:57.051435Z,67.51705738894707
2025-11-14T08:08:57.052435Z,74.16705738894707
2025-11-14T08:08:57.053435Z,67.51705738894707
2025-11-14T08:08:57.054435Z,60.86705738894707
2025-11-14T08:08:57.055435Z,54.21705738894707
2025-11-14T08:08:57.056435Z,47.56705738894707
2025-11-14T08:08:57.057435Z,40.91705738894707
2025-11-14T08:08:57.058435Z,43.19497512894528
2025-11-14T08:08:57.059435Z,49.84497512894528
2025-11-14T08:08:57.060435Z,56.49497512894528
2025-11-14T08:08:57.061435Z,63.144975128945276
2025-11-14T08:08:57.062435Z,69.79497512894528
2025-11-14T08:08:57.063435Z,63.14497512894528
2025-11-14T08:08:57.064435Z,56.494975128945285
2025-11-14T08:08:57.065435Z,49.844975128945286
2025-11-14T08:08:57.066435Z,43.19497512894529
2025-11-14T08:08:57.067435Z,36.54497512894529
2025-11-14T08:08:57.068435Z,29.89497512894529
2025-11-14T08:08:57.069435Z,33.66518949179734
2025-11-14T08:08:57.070435Z,27.015189491797344
2025-11-14T08:08:57.071435Z,33.66518949179734
2025-11-14T08:08:57.072435Z,40.31518949179734
2025-11-14T08:08:57.073435Z,46.96518949179734
2025-11-14T08:08:57.074435Z,53.61518949179734
2025-11-14T08:08:57.075435Z,60.26518949179734
2025-11-14T08:08:57.076435Z,66.91518949179734
2025-11-14T08:08:57.077435Z,73.56518949179734
2025-11-14T08:08:57.078435Z,80.21518949179735
2025-11-14T08:08:57.079435Z,76.37418539290746
2025-11-14T08:08:57.080435Z,69.72418539290746
2025-11-14T08:08:57.081435Z,63.07418539290746
2025-11-14T08:08:57.082435Z,69.72418539290746
2025-11-14T08:08:57.083435Z,63.07418539290746
2025-11-14T08:08:57.084435Z,56.42418539290746
2025-11-14T08:08:57.085435Z,63.07418539290746
2025-11-14T08:08:57.086435Z,69.72418539290746
2025-11-14T08:08:57.087435Z,63.07418539290746
2025-11-14T08:08:57.088435Z,56.42418539290746
2025-11-14T08:08:57.089435Z,49.77418539290746
2025-11-14T08:08:57.090435Z,43.124185392907464
2025-11-14T08:08:57.091435Z,36.474185392907465
2025-11-14T08:08:57.092435Z,29.824185392907467
2025-11-14T08:08:57.093435Z,36.474185392907465
2025-11-14T08:08:57.094435Z,43.124185392907464
2025-11-14T08:08:57.095435Z,49.77418539290746
2025-11-14T08:08:57.096435Z,56.42418539290746
2025-11-14T08:08:57.097435Z,63.07418539290746
2025-11-14T08:08:57.098435Z,69.72418539290746
2025-11-14T08:08:57.099435Z,76.37418539290746
2025-11-14T08:08:57.100435Z,83.02418539290747
2025-11-14T08:08:57.101435Z,89.67418539290748
2025-11-14T08:08:57.102435Z,83.02418539290747
2025-11-14T08:08:57.103435Z,76.37418539290746
2025-11-14T08:08:57.104435Z,69.72418539290746
2025-11-14T08:08:57.105435Z,63.07418539290746
2025-11-14T08:08:57.106435Z,56.42418539290746
2025-11-14T08:08:57.107435Z,49.77418539290746
2025-11-14T08:08:57.108435Z,43.124185392907464
2025-11-14T08:08:57.109435Z,36.474185392907465
2025-11-14T08:08:57.110435Z,29.824185392907467
2025-11-14T08:08:57.111435Z,28.27450791503638
2025-11-14T08:08:57.112435Z,21.624507915036382
2025-11-14T08:08:57.113435Z,28.27450791503638
2025-11-14T08:08:57.114435Z,34.92450791503638
2025-11-14T08:08:57.115435Z,41.57450791503638
2025-11-14T08:08:57.116435Z,48.22450791503638
2025-11-14T08:08:57.117435Z,54.874507915036375
2025-11-14T08:08:57.118435Z,61.524507915036374
2025-11-14T08:08:57.119435Z,68.17450791503637
2025-11-14T08:08:57.120435Z,74.82450791503638
2025-11-14T08:08:57.121435Z,81.47450791503638
2025-11-14T08:08:57.122435Z,88.12450791503639
2025-11-14T08:08:57.123435Z,81.47450791503638
2025-11-14T08:08:57.124435Z,74.82450791503638
2025-11-14T08:08:57.125435Z,68.17450791503637
2025-11-14T08:08:57.126435Z,61.524507915036374
2025-11-14T08:08:57.127435Z,56.14667934484241
2025-11-14T08:08:57.128435Z,49.49667934484241
2025-11-14T08:08:57.129435Z,42.846679344842414
2025-11-14T08:08:57.130435Z,36.196679344842416
2025-11-14T08:08:57.131435Z,42.846679344842414
2025-11-14T08:08:57.132435Z,49.49667934484241
2025-11-14T08:08:57.133435Z,54.5
2025-11-14T08:08:57.134435Z,60.13304102247109
2025-11-14T08:08:57.135435Z,55.14357688379333
2025-11-14T08:08:57.136435Z,61.79357688379333
2025-11-14T08:08:57.137435Z,68.44357688379333
2025-11-14T08:08:57.138435Z,71.45753730658208
2025-11-14T08:08:57.139435Z,65.95503671229399
2025-11-14T08:08:57.140435Z,64.26676746520164
2025-11-14T08:08:57.141435Z,57.61676746520164
2025-11-14T08:08:57.142435Z,64.26676746520164
2025-11-14T08:08:57.143435Z,57.61676746520164
2025-11-14T08:08:57.144435Z,50.96676746520164
2025-11-14T08:08:57.145435Z,44.31676746520164
2025-11-14T08:08:57.146435Z,50.96676746520164
2025-11-14T08:08:57.147435Z,54.41377127550824
2025-11-14T08:08:57.148435Z,47.76377127550824
2025-11-14T08:08:57.149435Z,41.11377127550824
2025-11-14T08:08:57.150435Z,34.46377127550824
2025-11-14T08:08:57.151435Z,27.813771275508245
2025-11-14T08:08:57.152435Z,21.163771275508246
2025-11-14T08:08:57.153435Z,27.813771275508245
2025-11-14T08:08:57.154435Z,34.46377127550824
2025-11-14T08:08:57.155435Z,41.11377127550824
2025-11-14T08:08:57.156435Z,47.76377127550824
2025-11-14T08:08:57.157435Z,54.41377127550824
2025-11-14T08:08:57.158435Z,61.06377127550824
2025-11-14T08:08:57.159435Z,67.71377127550824
2025-11-14T08:08:57.160435Z,74.36377127550824
2025-11-14T08:08:57.161435Z,77.55897165026741
2025-11-14T08:08:57.162435Z,84.20897165026742
2025-11-14T08:08:57.163435Z,77.55897165026741
2025-11-14T08:08:57.164435Z,70.9089716502674
2025-11-14T08:08:57.165435Z,64.2589716502674
2025-11-14T08:08:57.166435Z,57.6089716502674
2025-11-14T08:08:57.167435Z,50.9589716502674
2025-11-14T08:08:57.168435Z,54.5
2025-11-14T08:08:57.169435Z,61.15
2025-11-14T08:08:57.170435Z,67.8
2025-11-14T08:08:57.171435Z,61.15
2025-11-14T08:08:57.172435Z,54.5
2025-11-14T08:08:57.173435Z,54.5
2025-11-14T08:08:57.174435Z,61.15
2025-11-14T08:08:57.175435Z,54.5
2025-11-14T08:08:57.176435Z,47.85
2025-11-14T08:08:57.177435Z,41.2
2025-11-14T08:08:57.178435Z,34.550000000000004
2025-11-14T08:08:57.179435Z,27.900000000000006
2025-11-14T08:08:57.180435Z,21.250000000000007
2025-11-14T08:08:57.181435Z,27.900000000000006
2025-11-14T08:08:57.182435Z,34.550000000000004
2025-11-14T08:08:57.183435Z,41.2
2025-11-14T08:08:57.184435Z,34.550000000000004
2025-11-14T08:08:57.185435Z,27.900000000000006
2025-11-14T08:08:57.186435Z,34.550000000000004
2025-11-14T08:08:57.187435Z,41.2
2025-11-14T08:08:57.188435Z,47.85
2025-11-14T08:08:57.189435Z,54.5
2025-11-14T08:08:57.190435Z,61.15
2025-11-14T08:08:57.191435Z,67.8
2025-11-14T08:08:57.192435Z,74.45
2025-11-14T08:08:57.193435Z,67.8
2025-11-14T08:08:57.194435Z,61.15
2025-11-14T08:08:57.195435Z,54.5
2025-11-14T08:08:57.196435Z,47.85
2025-11-14T08:08:57.197435Z,42.47869268908345
2025-11-14T08:08:57.198435Z,49.12869268908345
2025-11-14T08:08:57.199435Z,55.77869268908345
2025-11-14T08:08:57.200435Z,62.42869268908345
2025-11-14T08:08:57.201435Z,69.07869268908345
2025-11-14T08:08:57.202435Z,75.72869268908346
2025-11-14T08:08:57.203435Z,69.07869268908345
2025-11-14T08:08:57.204435Z,62.428692689083455
2025-11-14T08:08:57.205435Z,55.77869268908346
2025-11-14T08:08:57.206435Z,49.12869268908346
2025-11-14T08:08:57.207435Z,42.47869268908346
2025-11-14T08:08:57.208435Z,35.82869268908346
2025-11-14T08:08:57.209435Z,29.178692689083462
2025-11-14T08:08:57.210435Z,22.528692689083464
2025-11-14T08:08:57.211435Z,29.178692689083462
2025-11-14T08:08:57.212435Z,35.82869268908346
2025-11-14T08:08:57.213435Z,42.47869268908346
2025-11-14T08:08:57.214435Z,49.12869268908346
2025-11-14T08:08:57.215435Z,48.14780204427664
2025-11-14T08:08:57.216435Z,41.49780204427664
2025-11-14T08:08:57.217435Z,34.84780204427664
2025-11-14T08:08:57.218435Z,41.49780204427664
2025-11-14T08:08:57.219435Z,37.65323390700918
2025-11-14T08:08:57.220435Z,37.081786511359745
2025-11-14T08:08:57.221435Z,30.431786511359746
2025-11-14T08:08:57.222435Z,37.081786511359745
2025-11-14T08:08:57.223435Z,43.73178651135974
2025-11-14T08:08:57.224435Z,50.38178651135974
2025-11-14T08:08:57.225435Z,57.03178651135974
2025-11-14T08:08:57.226435Z,63.68178651135974
2025-11-14T08:08:57.227435Z,70.33178651135974
2025-11-14T08:08:57.228435Z,76.98178651135974
2025-11-14T08:08:57.229435Z,83.63178651135975
2025-11-14T08:08:57.230435Z,76.98178651135974
2025-11-14T08:08:57.231435Z,77.80813214103911
2025-11-14T08:08:57.232435Z,71.1581321410391
2025-11-14T08:08:57.233435Z,64.5081321410391
2025-11-14T08:08:57.234435Z,71.1581321410391
2025-11-14T08:08:57.235435Z,76.09021769648423
2025-11-14T08:08:57.236435Z,69.44021769648423
2025-11-14T08:08:57.237435Z,62.79021769648423
2025-11-14T08:08:57.238435Z,56.14021769648423
2025-11-14T08:08:57.239435Z,49.49021769648423
2025-11-14T08:08:57.240435Z,42.84021769648423
2025-11-14T08:08:57.241435Z,36.19021769648423
2025-11-14T08:08:57.242435Z,29.540217696484234
2025-11-14T08:08:57.243435Z,36.19021769648423
2025-11-14T08:08:57.244435Z,42.84021769648423
2025-11-14T08:08:57.245435Z,49.49021769648423
2025-11-14T08:08:57.246435Z,56.14021769648423
2025-11-14T08:08:57.247435Z,62.79021769648423
2025-11-14T08:08:57.248435Z,69.44021769648423
2025-11-14T08:08:57.249435Z,62.79021769648423
2025-11-14T08:08:57.250435Z,56.14021769648423
2025-11-14T08:08:57.251435Z,62.79021769648423
2025-11-14T08:08:57.252435Z,56.14021769648423
2025-11-14T08:08:57.253435Z,54.5
2025-11-14T08:08:57.254435Z,61.15
2025-11-14T08:08:57.255435Z,67.8
2025-11-14T08:08:57.256435Z,74.45
2025-11-14T08:08:57.257435Z,76.82167603072511
2025-11-14T08:08:57.258435Z,83.47167603072512
2025-11-14T08:08:57.259435Z,89.49047734241549
2025-11-14T08:08:57.260435Z,82.84047734241548
2025-11-14T08:08:57.261435Z,76.19047734241548
2025-11-14T08:08:57.262435Z,69.54047734241547
2025-11-14T08:08:57.263435Z,62.89047734241547
2025-11-14T08:08:57.264435Z,69.54047734241547
2025-11-14T08:08:57.265435Z,62.89047734241547
2025-11-14T08:08:57.266435Z,56.240477342415474
2025-11-14T08:08:57.267435Z,49.590477342415475
2025-11-14T08:08:57.268435Z,42.94047734241548
2025-11-14T08:08:57.269435Z,42.59295446020359
2025-11-14T08:08:57.270435Z,35.942954460203595
2025-11-14T08:08:57.271435Z,29.292954460203596
2025-11-14T08:08:57.272435Z,22.642954460203597
2025-11-14T08:08:57.273435Z,29.292954460203596
2025-11-14T08:08:57.274435Z,35.942954460203595
2025-11-14T08:08:57.275435Z,42.59295446020359
2025-11-14T08:08:57.276435Z,49.24295446020359
2025-11-14T08:08:57.277435Z,55.89295446020359
2025-11-14T08:08:57.278435Z,60.152512435527356
2025-11-14T08:08:57.279435Z,53.50251243552736
2025-11-14T08:08:57.280435Z,46.85251243552736
2025-11-14T08:08:57.281435Z,48.21405633452978
2025-11-14T08:08:57.282435Z,41.56405633452978
2025-11-14T08:08:57.283435Z,48.21405633452978
2025-11-14T08:08:57.284435Z,54.86405633452978
2025-11-14T08:08:57.285435Z,61.514056334529776
2025-11-14T08:08:57.286435Z,68.16405633452977
2025-11-14T08:08:57.287435Z,74.81405633452978
2025-11-14T08:08:57.288435Z,81.46405633452979
2025-11-14T08:08:57.289435Z,74.81405633452978
2025-11-14T08:08:57.290435Z,68.16405633452977
2025-11-14T08:08:57.291435Z,61.514056334529776
2025-11-14T08:08:57.292435Z,54.86405633452978
2025-11-14T08:08:57.293435Z,54.5
2025-11-14T08:08:57.294435Z,61.15
2025-11-14T08:08:57.295435Z,67.8
2025-11-14T08:08:57.296435Z,61.15
2025-11-14T08:08:57.297435Z,54.5
2025-11-14T08:08:57.298435Z,47.85
2025-11-14T08:08:57.299435Z,41.2
2025-11-14T08:08:57.300435Z,34.550000000000004
2025-11-14T08:08:57.301435Z,27.900000000000006
2025-11-14T08:08:57.302435Z,34.550000000000004
2025-11-14T08:08:57.303435Z,41.2
2025-11-14T08:08:57.304435Z,34.550000000000004
2025-11-14T08:08:57.305435Z,38.11001870053765
2025-11-14T08:08:57.306435Z,31.460018700537653
2025-11-14T08:08:57.307435Z,24.810018700537654
2025-11-14T08:08:57.308435Z,31.460018700537653
2025-11-14T08:08:57.309435Z,38.11001870053765
2025-11-14T08:08:57.310435Z,44.76001870053765
2025-11-14T08:08:57.311435Z,51.41001870053765
2025-11-14T08:08:57.312435Z,58.06001870053765
2025-11-14T08:08:57.313435Z,54.5
2025-11-14T08:08:57.314435Z,47.85
2025-11-14T08:08:57.315435Z,54.5
2025-11-14T08:08:57.316435Z,59.85600249228929
2025-11-14T08:08:57.317435Z,66.5060024922893
2025-11-14T08:08:57.318435Z,73.1560024922893
2025-11-14T08:08:57.319435Z,66.5060024922893
2025-11-14T08:08:57.320435Z,59.8560024922893
2025-11-14T08:08:57.321435Z,53.2060024922893
2025-11-14T08:08:57.322435Z,46.5560024922893
2025-11-14T08:08:57.323435Z,53.2060024922893
2025-11-14T08:08:57.324435Z,59.8560024922893
2025-11-14T08:08:57.325435Z,55.63305773383895
2025-11-14T08:08:57.326435Z,60.805220017129955
2025-11-14T08:08:57.327435Z,54.155220017129956
2025-11-14T08:08:57.328435Z,47.50522001712996
2025-11-14T08:08:57.329435Z,54.155220017129956
2025-11-14T08:08:57.330435Z,60.805220017129955
2025-11-14T08:08:57.331435Z,54.155220017129956
2025-11-14T08:08:57.332435Z,47.50522001712996
2025-11-14T08:08:57.333435Z,54.155220017129956
2025-11-14T08:08:57.334435Z,60.805220017129955
2025-11-14T08:08:57.335435Z,67.45522001712996
2025-11-14T08:08:57.336435Z,74.10522001712997
2025-11-14T08:08:57.337435Z,67.45522001712996
2025-11-14T08:08:57.338435Z,60.80522001712996
2025-11-14T08:08:57.339435Z,54.15522001712996
2025-11-14T08:08:57.340435Z,47.505220017129965
2025-11-14T08:08:57.341435Z,40.855220017129966
2025-11-14T08:08:57.342435Z,34.20522001712997
2025-11-14T08:08:57.343435Z,40.855220017129966
2025-11-14T08:08:57.344435Z,47.505220017129965
2025-11-14T08:08:57.345435Z,54.15522001712996
2025-11-14T08:08:57.346435Z,60.80522001712996
2025-11-14T08:08:57.347435Z,67.45522001712996
2025-11-14T08:08:57.348435Z,74.10522001712997
2025-11-14T08:08:57.349435Z,69.8394188318624
2025-11-14T08:08:57.350435Z,76.48941883186241
2025-11-14T08:08:57.351435Z,69.8394188318624
2025-11-14T08:08:57.352435Z,76.375482001493
2025-11-14T08:08:57.353435Z,69.72548200149299
2025-11-14T08:08:57.354435Z,63.07548200149299
2025-11-14T08:08:57.355435Z,69.72548200149299
2025-11-14T08:08:57.356435Z,63.07548200149299
2025-11-14T08:08:57.357435Z,56.425482001492995
2025-11-14T08:08:57.358435Z,49.775482001492996
2025-11-14T08:08:57.359435Z,45.04496901891041
2025-11-14T08:08:57.360435Z,51.694969018910406
2025-11-14T08:08:57.361435Z,58.344969018910405
2025-11-14T08:08:57.362435Z,64.99496901891041
2025-11-14T08:08:57.363435Z,58.34496901891041
2025-11-14T08:08:57.364435Z,51.69496901891041
2025-11-14T08:08:57.365435Z,45.044969018910415
2025-11-14T08:08:57.366435Z,44.33716466033187
2025-11-14T08:08:57.367435Z,50.98716466033187
2025-11-14T08:08:57.368435Z,57.63716466033187
2025-11-14T08:08:57.369435Z,64.28716466033187
2025-11-14T08:08:57.370435Z,70.93716466033187
2025-11-14T08:08:57.371435Z,77.58716466033188
2025-11-14T08:08:57.372435Z,84.11357928608867
2025-11-14T08:08:57.373435Z,77.46357928608866
2025-11-14T08:08:57.374435Z,70.81357928608865
2025-11-14T08:08:57.375435Z,64.16357928608865
2025-11-14T08:08:57.376435Z,57.51357928608865
2025-11-14T08:08:57.377435Z,50.86357928608865
2025-11-14T08:08:57.378435Z,44.21357928608865
2025-11-14T08:08:57.379435Z,37.563579286088654
2025-11-14T08:08:57.380435Z,30.913579286088655
2025-11-14T08:08:57.381435Z,24.263579286088657
2025-11-14T08:08:57.382435Z,30.913579286088655
2025-11-14T08:08:57.383435Z,37.563579286088654
2025-11-14T08:08:57.384435Z,44.21357928608865
2025-11-14T08:08:57.385435Z,37.563579286088654
2025-11-14T08:08:57.386435Z,44.21357928608865
2025-11-14T08:08:57.387435Z,50.86357928608865
2025-11-14T08:08:57.388435Z,57.51357928608865
2025-11-14T08:08:57.389435Z,64.16357928608865
2025-11-14T08:08:57.390435Z,57.51357928608865
2025-11-14T08:08:57.391435Z,64.16357928608865
2025-11-14T08:08:57.392435Z,57.51357928608865
2025-11-14T08:08:57.393435Z,54.5
2025-11-14T08:08:57.394435Z,47.85
2025-11-14T08:08:57.395435Z,54.5
2025-11-14T08:08:57.396435Z,47.85
2025-11-14T08:08:57.397435Z,54.5
2025-11-14T08:08:57.398435Z,47.85
2025-11-14T08:08:57.399435Z,41.2
2025-11-14T08:08:57.400435Z,34.550000000000004
2025-11-14T08:08:57.401435Z,41.2
2025-11-14T08:08:57.402435Z,47.85
2025-11-14T08:08:57.403435Z,54.5
2025-11-14T08:08:57.404435Z,54.630718530235825
2025-11-14T08:08:57.405435Z,54.044186375030534
2025-11-14T08:08:57.406435Z,60.69418637503053
2025-11-14T08:08:57.407435Z,67.34418637503053
2025-11-14T08:08:57.408435Z,73.99418637503054
2025-11-14T08:08:57.409435Z,80.64418637503054
2025-11-14T08:08:57.410435Z,85.81816779416405
2025-11-14T08:08:57.411435Z,92.46816779416406
2025-11-14T08:08:57.412435Z,85.81816779416405
2025-11-14T08:08:57.413435Z,79.16816779416405
2025-11-14T08:08:57.414435Z,72.51816779416404
2025-11-14T08:08:57.415435Z,65.86816779416404
2025-11-14T08:08:57.416435Z,59.21816779416404
2025-11-14T08:08:57.417435Z,52.56816779416404
2025-11-14T08:08:57.418435Z,45.91816779416404
2025-11-14T08:08:57.419435Z,39.26816779416404
2025-11-14T08:08:57.420435Z,32.618167794164044
2025-11-14T08:08:57.421435Z,25.968167794164046
2025-11-14T08:08:57.422435Z,32.618167794164044
2025-11-14T08:08:57.423435Z,39.26816779416404
2025-11-14T08:08:57.424435Z,45.91816779416404
2025-11-14T08:08:57.425435Z,52.56816779416404
2025-11-14T08:08:57.426435Z,59.21816779416404
2025-11-14T08:08:57.427435Z,65.86816779416404
2025-11-14T08:08:57.428435Z,60.152512435527356
2025-11-14T08:08:57.429435Z,53.50251243552736
2025-11-14T08:08:57.430435Z,60.152512435527356
2025-11-14T08:08:57.431435Z,66.80251243552736
2025-11-14T08:08:57.432435Z,73.45251243552737
2025-11-14T08:08:57.433435Z,66.80251243552736
2025-11-14T08:08:57.434435Z,60.15251243552736
2025-11-14T08:08:57.435435Z,53.502512435527365
2025-11-14T08:08:57.436435Z,52.810812025217515
2025-11-14T08:08:57.437435Z,59.460812025217514
2025-11-14T08:08:57.438435Z,52.810812025217515
2025-11-14T08:08:57.439435Z,46.16081202521752
2025-11-14T08:08:57.440435Z,39.51081202521752
