timestamp,dBw
2025-11-14 09:46:34.136565,52.51358293333629
2025-11-14 09:46:34.137565,45.86358293333629
2025-11-14 09:46:34.138565,39.21358293333629
2025-11-14 09:46:34.139565,44.33539519999946
2025-11-14 09:46:34.140565,48.0076138666707
2025-11-14 09:46:34.141565,54.6576138666707
2025-11-14 09:46:34.142565,54.5
2025-11-14 09:46:34.143565,57.87954773334745
2025-11-14 09:46:34.144565,64.52954773334746
2025-11-14 09:46:34.145565,71.17954773334746
2025-11-14 09:46:34.146565,77.82954773334747
2025-11-14 09:46:34.147565,84.47954773334747
2025-11-14 09:46:34.148565,91.12954773334748
2025-11-14 09:46:34.149565,97.77954773334748
2025-11-14 09:46:34.150565,104.42954773334749
2025-11-14 09:46:34.151565,111.0795477333475
2025-11-14 09:46:34.152565,104.42954773334749
2025-11-14 09:46:34.153565,97.77954773334748
2025-11-14 09:46:34.154565,91.12954773334748
2025-11-14 09:46:34.155565,84.47954773334747
2025-11-14 09:46:34.156565,77.82954773334747
2025-11-14 09:46:34.157565,71.17954773334746
2025-11-14 09:46:34.158565,64.52954773334746
2025-11-14 09:46:34.159565,57.87954773334746
2025-11-14 09:46:34.160565,51.22954773334746
2025-11-14 09:46:34.161565,47.59279573333317
2025-11-14 09:46:34.162565,54.24279573333317
2025-11-14 09:46:34.163565,60.892795733333166
2025-11-14 09:46:34.164565,67.54279573333316
2025-11-14 09:46:34.165565,64.56004906666294
2025-11-14 09:46:34.166565,71.21004906666295
2025-11-14 09:46:34.167565,72.23333333333333
2025-11-14 09:46:34.168565,71.83156693333099
2025-11-14 09:46:34.169565,78.481566933331
2025-11-14 09:46:34.170565,85.131566933331
2025-11-14 09:46:34.171565,91.781566933331
2025-11-14 09:46:34.172565,85.131566933331
2025-11-14 09:46:34.173565,78.481566933331
2025-11-14 09:46:34.174565,71.83156693333099
2025-11-14 09:46:34.175565,65.18156693333098
2025-11-14 09:46:34.176565,58.531566933330986
2025-11-14 09:46:34.177565,65.18156693333098
2025-11-14 09:46:34.178565,71.83156693333099
2025-11-14 09:46:34.179565,78.481566933331
2025-11-14 09:46:34.180565,85.131566933331
2025-11-14 09:46:34.181565,91.781566933331
2025-11-14 09:46:34.182565,85.131566933331
2025-11-14 09:46:34.183565,78.481566933331
2025-11-14 09:46:34.184565,71.83156693333099
2025-11-14 09:46:34.185565,65.18156693333098
2025-11-14 09:46:34.186565,58.531566933330986
2025-11-14 09:46:34.187565,51.88156693333099
2025-11-14 09:46:34.188565,45.23156693333099
2025-11-14 09:46:34.189565,38.58156693333099
2025-11-14 09:46:34.190565,31.93156693333099
2025-11-14 09:46:34.191565,28.74467413332571
2025-11-14 09:46:34.192565,35.39467413332571
2025-11-14 09:46:34.193565,42.04467413332571
2025-11-14 09:46:34.194565,48.694674133325705
2025-11-14 09:46:34.195565,55.344674133325704
2025-11-14 09:46:34.196565,61.9946741333257
2025-11-14 09:46:34.197565,68.64467413332571
2025-11-14 09:46:34.198565,75.29467413332571
2025-11-14 09:46:34.199565,68.64467413332571
2025-11-14 09:46:34.200565,61.99467413332571
2025-11-14 09:46:34.201565,55.34467413332571
2025-11-14 09:46:34.202565,54.5
2025-11-14 09:46:34.203565,61.15
2025-11-14 09:46:34.204565,63.74800426666668
2025-11-14 09:46:34.205565,60.097774933332474
2025-11-14 09:46:34.206565,53.925723733336184
2025-11-14 09:46:34.207565,47.275723733336186
2025-11-14 09:46:34.208565,40.62572373333619
2025-11-14 09:46:34.209565,33.97572373333619
2025-11-14 09:46:34.210565,40.44271573333485
2025-11-14 09:46:34.211565,47.09271573333485
2025-11-14 09:46:34.212565,53.74271573333485
2025-11-14 09:46:34.213565,60.392715733334846
2025-11-14 09:46:34.214565,67.04271573333484
2025-11-14 09:46:34.215565,73.69271573333485
2025-11-14 09:46:34.216565,80.34271573333486
2025-11-14 09:46:34.217565,73.69271573333485
2025-11-14 09:46:34.218565,67.04271573333484
2025-11-14 09:46:34.219565,60.392715733334846
2025-11-14 09:46:34.220565,53.74271573333485
2025-11-14 09:46:34.221565,47.09271573333485
2025-11-14 09:46:34.222565,53.74271573333485
2025-11-14 09:46:34.223565,60.392715733334846
2025-11-14 09:46:34.224565,67.04271573333484
2025-11-14 09:46:34.225565,73.69271573333485
2025-11-14 09:46:34.226565,80.34271573333486
2025-11-14 09:46:34.227565,86.99271573333486
2025-11-14 09:46:34.228565,93.64271573333487
2025-11-14 09:46:34.229565,100.29271573333487
2025-11-14 09:46:34.230565,104.30711679999769
2025-11-14 09:46:34.231565,97.65711679999768
2025-11-14 09:46:34.232565,91.00711679999768
2025-11-14 09:46:34.233565,84.35711679999767
2025-11-14 09:46:34.234565,77.70711679999766
2025-11-14 09:46:34.235565,71.05711679999766
2025-11-14 09:46:34.236565,64.40711679999765
2025-11-14 09:46:34.237565,57.757116799997654
2025-11-14 09:46:34.238565,52.164307200010214
2025-11-14 09:46:34.239565,58.81430720001021
2025-11-14 09:46:34.240565,65.46430720001021
2025-11-14 09:46:34.241565,72.11430720001022
2025-11-14 09:46:34.242565,65.46430720001021
2025-11-14 09:46:34.243565,58.81430720001021
2025-11-14 09:46:34.244565,52.164307200010214
2025-11-14 09:46:34.245565,45.514307200010215
2025-11-14 09:46:34.246565,38.86430720001022
2025-11-14 09:46:34.247565,45.514307200010215
2025-11-14 09:46:34.248565,52.164307200010214
2025-11-14 09:46:34.249565,58.81430720001021
2025-11-14 09:46:34.250565,65.46430720001021
2025-11-14 09:46:34.251565,72.11430720001022
2025-11-14 09:46:34.252565,65.46430720001021
2025-11-14 09:46:34.253565,58.81430720001021
2025-11-14 09:46:34.254565,52.164307200010214
2025-11-14 09:46:34.255565,47.09853226666282
2025-11-14 09:46:34.256565,40.44853226666282
2025-11-14 09:46:34.257565,33.798532266662825
2025-11-14 09:46:34.258565,27.148532266662826
2025-11-14 09:46:34.259565,20.498532266662828
2025-11-14 09:46:34.260565,27.148532266662826
2025-11-14 09:46:34.261565,33.798532266662825
2025-11-14 09:46:34.262565,40.44853226666282
2025-11-14 09:46:34.263565,33.798532266662825
2025-11-14 09:46:34.264565,35.952919466668945
2025-11-14 09:46:34.265565,41.255044266665784
2025-11-14 09:46:34.266565,47.90504426666578
2025-11-14 09:46:34.267565,54.55504426666578
2025-11-14 09:46:34.268565,61.20504426666578
2025-11-14 09:46:34.269565,67.85504426666579
2025-11-14 09:46:34.270565,74.50504426666579
2025-11-14 09:46:34.271565,81.1550442666658
2025-11-14 09:46:34.272565,74.50504426666579
2025-11-14 09:46:34.273565,67.85504426666579
2025-11-14 09:46:34.274565,61.20504426666579
2025-11-14 09:46:34.275565,54.55504426666579
2025-11-14 09:46:34.276565,61.20504426666579
2025-11-14 09:46:34.277565,63.36666666666666
2025-11-14 09:46:34.278565,56.71666666666666
2025-11-14 09:46:34.279565,50.094614400000815
2025-11-14 09:46:34.280565,46.64682880000158
2025-11-14 09:46:34.281565,53.29682880000158
2025-11-14 09:46:34.282565,54.5
2025-11-14 09:46:34.283565,47.85
2025-11-14 09:46:34.284565,54.5
2025-11-14 09:46:34.285565,61.15
2025-11-14 09:46:34.286565,67.8
2025-11-14 09:46:34.287565,74.45
2025-11-14 09:46:34.288565,67.8
2025-11-14 09:46:34.289565,61.15
2025-11-14 09:46:34.290565,67.8
2025-11-14 09:46:34.291565,74.45
2025-11-14 09:46:34.292565,67.8
2025-11-14 09:46:34.293565,61.15
2025-11-14 09:46:34.294565,54.5
2025-11-14 09:46:34.295565,47.85
2025-11-14 09:46:34.296565,41.2
2025-11-14 09:46:34.297565,34.550000000000004
2025-11-14 09:46:34.298565,39.72657279999584
2025-11-14 09:46:34.299565,33.076572799995844
2025-11-14 09:46:34.300565,39.72657279999584
2025-11-14 09:46:34.301565,46.37657279999584
2025-11-14 09:46:34.302565,53.02657279999584
2025-11-14 09:46:34.303565,46.37657279999584
2025-11-14 09:46:34.304565,40.45009279999713
2025-11-14 09:46:34.305565,47.10009279999713
2025-11-14 09:46:34.306565,40.45009279999713
2025-11-14 09:46:34.307565,33.80009279999713
2025-11-14 09:46:34.308565,40.45009279999713
2025-11-14 09:46:34.309565,45.526791466666445
2025-11-14 09:46:34.310565,40.79624746666617
2025-11-14 09:46:34.311565,47.44624746666617
2025-11-14 09:46:34.312565,54.09624746666617
2025-11-14 09:46:34.313565,57.63723946667085
2025-11-14 09:46:34.314565,64.28723946667085
2025-11-14 09:46:34.315565,70.93723946667086
2025-11-14 09:46:34.316565,77.58723946667087
2025-11-14 09:46:34.317565,84.23723946667087
2025-11-14 09:46:34.318565,83.64054826667625
2025-11-14 09:46:34.319565,90.29054826667625
2025-11-14 09:46:34.320565,83.64054826667625
2025-11-14 09:46:34.321565,76.99054826667624
2025-11-14 09:46:34.322565,70.34054826667624
2025-11-14 09:46:34.323565,63.69054826667624
2025-11-14 09:46:34.324565,57.04054826667624
2025-11-14 09:46:34.325565,50.39054826667624
2025-11-14 09:46:34.326565,52.475278933314456
2025-11-14 09:46:34.327565,59.125278933314455
2025-11-14 09:46:34.328565,65.77527893331445
2025-11-14 09:46:34.329565,72.42527893331446
2025-11-14 09:46:34.330565,79.07527893331446
2025-11-14 09:46:34.331565,72.42527893331446
2025-11-14 09:46:34.332565,65.77527893331445
2025-11-14 09:46:34.333565,72.42527893331446
2025-11-14 09:46:34.334565,65.77527893331445
2025-11-14 09:46:34.335565,59.125278933314455
2025-11-14 09:46:34.336565,52.475278933314456
2025-11-14 09:46:34.337565,45.82527893331446
2025-11-14 09:46:34.338565,39.17527893331446
2025-11-14 09:46:34.339565,32.52527893331446
2025-11-14 09:46:34.340565,25.875278933314462
2025-11-14 09:46:34.341565,19.225278933314463
2025-11-14 09:46:34.342565,25.875278933314462
2025-11-14 09:46:34.343565,32.52527893331446
2025-11-14 09:46:34.344565,39.17527893331446
2025-11-14 09:46:34.345565,45.82527893331446
2025-11-14 09:46:34.346565,52.475278933314456
2025-11-14 09:46:34.347565,59.125278933314455
2025-11-14 09:46:34.348565,65.77527893331445
2025-11-14 09:46:34.349565,72.42527893331446
2025-11-14 09:46:34.350565,79.07527893331446
2025-11-14 09:46:34.351565,85.72527893331447
2025-11-14 09:46:34.352565,79.07527893331446
2025-11-14 09:46:34.353565,72.42527893331446
2025-11-14 09:46:34.354565,65.77527893331445
2025-11-14 09:46:34.355565,59.125278933314455
2025-11-14 09:46:34.356565,52.475278933314456
2025-11-14 09:46:34.357565,45.82527893331446
2025-11-14 09:46:34.358565,39.17527893331446
2025-11-14 09:46:34.359565,43.91206506666664
2025-11-14 09:46:34.360565,37.26206506666664
2025-11-14 09:46:34.361565,30.612065066666645
2025-11-14 09:46:34.362565,37.26206506666664
2025-11-14 09:46:34.363565,43.91206506666664
2025-11-14 09:46:34.364565,37.999771733336395
2025-11-14 09:46:34.365565,31.349771733336397
2025-11-14 09:46:34.366565,35.55796266665912
2025-11-14 09:46:34.367565,42.20796266665912
2025-11-14 09:46:34.368565,48.14210346667619
2025-11-14 09:46:34.369565,54.79210346667619
2025-11-14 09:46:34.370565,61.44210346667619
2025-11-14 09:46:34.371565,62.407648000010184
2025-11-14 09:46:34.372565,55.757648000010185
2025-11-14 09:46:34.373565,62.407648000010184
2025-11-14 09:46:34.374565,69.05764800001019
2025-11-14 09:46:34.375565,75.7076480000102
2025-11-14 09:46:34.376565,69.05764800001019
2025-11-14 09:46:34.377565,72.23333333333333
2025-11-14 09:46:34.378565,78.88333333333334
2025-11-14 09:46:34.379565,72.23333333333333
2025-11-14 09:46:34.380565,65.58333333333333
2025-11-14 09:46:34.381565,66.74933546666362
2025-11-14 09:46:34.382565,60.099335466663625
2025-11-14 09:46:34.383565,53.44933546666363
2025-11-14 09:46:34.384565,50.32741759999325
2025-11-14 09:46:34.385565,56.977417599993245
2025-11-14 09:46:34.386565,56.635944533340904
2025-11-14 09:46:34.387565,49.985944533340906
2025-11-14 09:46:34.388565,43.33594453334091
2025-11-14 09:46:34.389565,36.68594453334091
2025-11-14 09:46:34.390565,30.03594453334091
2025-11-14 09:46:34.391565,34.73825706665384
2025-11-14 09:46:34.392565,41.388257066653836
2025-11-14 09:46:34.393565,48.038257066653834
2025-11-14 09:46:34.394565,54.68825706665383
2025-11-14 09:46:34.395565,61.33825706665383
2025-11-14 09:46:34.396565,62.670385066663385
2025-11-14 09:46:34.397565,56.02038506666339
2025-11-14 09:46:34.398565,62.091569066666565
2025-11-14 09:46:34.399565,55.44156906666657
2025-11-14 09:46:34.400565,48.79156906666657
2025-11-14 09:46:34.401565,45.72242559999598
2025-11-14 09:46:34.402565,52.37242559999598
2025-11-14 09:46:34.403565,56.10961919999741
2025-11-14 09:46:34.404565,49.45961919999741
2025-11-14 09:46:34.405565,42.809619199997414
2025-11-14 09:46:34.406565,36.159619199997415
2025-11-14 09:46:34.407565,29.509619199997417
2025-11-14 09:46:34.408565,22.859619199997418
2025-11-14 09:46:34.409565,29.509619199997417
2025-11-14 09:46:34.410565,36.159619199997415
2025-11-14 09:46:34.411565,40.29375573334215
2025-11-14 09:46:34.412565,46.94375573334215
2025-11-14 09:46:34.413565,53.59375573334215
2025-11-14 09:46:34.414565,60.24375573334215
2025-11-14 09:46:34.415565,53.90841599999713
2025-11-14 09:46:34.416565,57.69710719999529
2025-11-14 09:46:34.417565,51.04710719999529
2025-11-14 09:46:34.418565,44.39710719999529
2025-11-14 09:46:34.419565,37.74710719999529
2025-11-14 09:46:34.420565,31.097107199995293
2025-11-14 09:46:34.421565,24.447107199995294
2025-11-14 09:46:34.422565,31.097107199995293
2025-11-14 09:46:34.423565,37.74710719999529
2025-11-14 09:46:34.424565,44.39710719999529
2025-11-14 09:46:34.425565,51.04710719999529
2025-11-14 09:46:34.426565,57.69710719999529
2025-11-14 09:46:34.427565,64.34710719999529
2025-11-14 09:46:34.428565,70.9971071999953
2025-11-14 09:46:34.429565,77.6471071999953
2025-11-14 09:46:34.430565,84.29710719999531
2025-11-14 09:46:34.431565,90.94710719999532
2025-11-14 09:46:34.432565,84.29710719999531
2025-11-14 09:46:34.433565,77.6471071999953
2025-11-14 09:46:34.434565,70.9971071999953
2025-11-14 09:46:34.435565,64.34710719999529
2025-11-14 09:46:34.436565,57.697107199995294
2025-11-14 09:46:34.437565,51.047107199995295
2025-11-14 09:46:34.438565,44.3971071999953
2025-11-14 09:46:34.439565,37.7471071999953
2025-11-14 09:46:34.440565,31.0971071999953
2025-11-14 09:46:34.441565,24.4471071999953
2025-11-14 09:46:34.442565,31.0971071999953
2025-11-14 09:46:34.443565,37.7471071999953
2025-11-14 09:46:34.444565,44.3971071999953
2025-11-14 09:46:34.445565,51.047107199995295
2025-11-14 09:46:34.446565,57.697107199995294
2025-11-14 09:46:34.447565,64.34710719999529
2025-11-14 09:46:34.448565,70.9971071999953
2025-11-14 09:46:34.449565,70.35402560000101
2025-11-14 09:46:34.450565,75.32148693333048
2025-11-14 09:46:34.451565,68.67148693333047
2025-11-14 09:46:34.452565,62.02148693333047
2025-11-14 09:46:34.453565,55.37148693333047
2025-11-14 09:46:34.454565,48.721486933330475
2025-11-14 09:46:34.455565,42.071486933330476
2025-11-14 09:46:34.456565,35.42148693333048
2025-11-14 09:46:34.457565,28.77148693333048
2025-11-14 09:46:34.458565,22.12148693333048
2025-11-14 09:46:34.459565,28.77148693333048
2025-11-14 09:46:34.460565,35.42148693333048
2025-11-14 09:46:34.461565,42.071486933330476
2025-11-14 09:46:34.462565,48.721486933330475
2025-11-14 09:46:34.463565,42.071486933330476
2025-11-14 09:46:34.464565,48.721486933330475
2025-11-14 09:46:34.465565,55.37148693333047
2025-11-14 09:46:34.466565,62.02148693333047
2025-11-14 09:46:34.467565,68.67148693333047
2025-11-14 09:46:34.468565,75.32148693333048
2025-11-14 09:46:34.469565,81.97148693333048
2025-11-14 09:46:34.470565,75.32148693333048
2025-11-14 09:46:34.471565,68.67148693333047
2025-11-14 09:46:34.472565,62.02148693333047
2025-11-14 09:46:34.473565,66.65485226667181
2025-11-14 09:46:34.474565,65.96736640000212
2025-11-14 09:46:34.475565,72.61736640000213
2025-11-14 09:46:34.476565,65.96736640000212
2025-11-14 09:46:34.477565,59.31736640000212
2025-11-14 09:46:34.478565,52.66736640000212
2025-11-14 09:46:34.479565,46.017366400002125
2025-11-14 09:46:34.480565,52.66736640000212
2025-11-14 09:46:34.481565,59.31736640000212
2025-11-14 09:46:34.482565,54.5
2025-11-14 09:46:34.483565,47.85
2025-11-14 09:46:34.484565,41.2
2025-11-14 09:46:34.485565,34.550000000000004
2025-11-14 09:46:34.486565,27.900000000000006
2025-11-14 09:46:34.487565,21.250000000000007
2025-11-14 09:46:34.488565,14.600000000000007
2025-11-14 09:46:34.489565,7.950000000000006
2025-11-14 09:46:34.490565,1.446973866668138
2025-11-14 09:46:34.491565,8.096973866668138
2025-11-14 09:46:34.492565,14.746973866668139
2025-11-14 09:46:34.493565,21.39697386666814
2025-11-14 09:46:34.494565,28.04697386666814
2025-11-14 09:46:34.495565,34.69697386666814
2025-11-14 09:46:34.496565,32.46299946667219
2025-11-14 09:46:34.497565,27.9
2025-11-14 09:46:34.498565,27.975473066668748
2025-11-14 09:46:34.499565,34.62547306666875
2025-11-14 09:46:34.500565,39.39460479999952
2025-11-14 09:46:34.501565,32.74460479999952
2025-11-14 09:46:34.502565,39.39460479999952
2025-11-14 09:46:34.503565,46.04460479999952
2025-11-14 09:46:34.504565,52.69460479999952
2025-11-14 09:46:34.505565,59.344604799999516
2025-11-14 09:46:34.506565,65.99460479999952
2025-11-14 09:46:34.507565,72.64460479999953
2025-11-14 09:46:34.508565,79.29460479999953
2025-11-14 09:46:34.509565,85.94460479999954
2025-11-14 09:46:34.510565,92.59460479999954
2025-11-14 09:46:34.511565,99.24460479999955
2025-11-14 09:46:34.512565,92.59460479999954
2025-11-14 09:46:34.513565,85.94460479999954
2025-11-14 09:46:34.514565,79.29460479999953
2025-11-14 09:46:34.515565,72.64460479999953
2025-11-14 09:46:34.516565,65.99460479999952
2025-11-14 09:46:34.517565,59.34460479999952
2025-11-14 09:46:34.518565,52.694604799999524
2025-11-14 09:46:34.519565,46.044604799999526
2025-11-14 09:46:34.520565,52.694604799999524
2025-11-14 09:46:34.521565,59.34460479999952
2025-11-14 09:46:34.522565,54.5
2025-11-14 09:46:34.523565,47.85
2025-11-14 09:46:34.524565,41.2
2025-11-14 09:46:34.525565,47.85
2025-11-14 09:46:34.526565,54.5
2025-11-14 09:46:34.527565,61.15
2025-11-14 09:46:34.528565,67.8
2025-11-14 09:46:34.529565,67.2389173333322
2025-11-14 09:46:34.530565,73.8889173333322
2025-11-14 09:46:34.531565,80.53891733333221
2025-11-14 09:46:34.532565,73.8889173333322
2025-11-14 09:46:34.533565,67.2389173333322
2025-11-14 09:46:34.534565,60.5889173333322
2025-11-14 09:46:34.535565,53.9389173333322
2025-11-14 09:46:34.536565,47.2889173333322
2025-11-14 09:46:34.537565,40.6389173333322
2025-11-14 09:46:34.538565,33.9889173333322
2025-11-14 09:46:34.539565,40.6389173333322
2025-11-14 09:46:34.540565,47.2889173333322
2025-11-14 09:46:34.541565,53.9389173333322
2025-11-14 09:46:34.542565,54.5
2025-11-14 09:46:34.543565,61.15
2025-11-14 09:46:34.544565,67.8
2025-11-14 09:46:34.545565,74.45
2025-11-14 09:46:34.546565,75.10471466667337
2025-11-14 09:46:34.547565,68.45471466667337
